gpsTime,lat,lon,altitude,x,y,speed
1531162599000,40.7917558,-102.39084012,1155.69995117188,720134.809911777,4518916.21514549,1.75
1531162600000,40.79175558,-102.39082189,1154.59997558594,720136.348861372,4518916.2365159,1.75
1531162601000,40.79175579,-102.39080342,1154.59997558594,720137.906640552,4518916.30622922,1.75
1531162602000,40.79175648,-102.39078373,1154.5,720139.56577507,4518916.43229847,1.75
1531162603000,40.79175673,-102.3907658,1154.80004882812,720141.077857548,4518916.50509681,1.75
1531162604000,40.791757,-102.39074607,1155.19995117188,720142.741755442,4518916.58463781,1.75
1531162605000,40.79175417,-102.3907263,1154.90002441406,720144.419275373,4518916.32010987,1.75
1531162606000,40.79175151,-102.39070731,1154.80004882812,720146.030418181,4518916.07249662,1.75
1531162607000,40.79174985,-102.39068772,1154.69995117188,720147.688882805,4518915.93741357,1.75
1531162608000,40.79174504,-102.39066713,1156.59997558594,720149.442138564,4518915.4551222,1.75
1531162609000,40.79174336,-102.39064739,1157.09997558594,720151.113326349,4518915.31819629,1.75
1531162610000,40.79174307,-102.39062677,1156.5,720152.85417268,4518915.33780286,1.75
1531162611000,40.79174375,-102.39060721,1155.90002441406,720154.502371229,4518915.46243864,1.75
1531162612000,40.79174447,-102.39058828,1155.69995117188,720156.097278975,4518915.58993294,1.75
1531162613000,40.79174568,-102.39056855,1155.30004882812,720157.758069838,4518915.77383848,1.75
1531162614000,40.79174724,-102.39054748,1156.80004882812,720159.53077104,4518915.99996884,1.75
1531162615000,40.79174899,-102.39052742,1155.59997558594,720161.21762165,4518916.24465641,1.75
1531162616000,40.79175007,-102.39050763,1155.40002441406,720162.883904779,4518916.41428093,1.75
1531162617000,40.7917533,-102.39048546,1158.19995117188,720164.743901643,4518916.8285838,1.75
1531162618000,40.7917551,-102.39046581,1157.40002441406,720166.395991444,4518917.07779359,1.75
1531162619000,40.79175685,-102.39044617,1157.40002441406,720168.047402661,4518917.32142751,1.75
1531162620000,40.79175879,-102.39042782,1157.40002441406,720169.589337256,4518917.58291498,1.75
1531162621000,40.79176068,-102.39040837,1157.80004882812,720171.224253545,4518917.8416154,1.75
1531162622000,40.79176236,-102.39038835,1158.09997558594,720172.907959798,4518918.07843359,1.75
1531162623000,40.79176451,-102.39036739,1159.09997558594,720174.669428098,4518918.36979453,1.75
1531162624000,40.79176685,-102.39034719,1159,720176.366140408,4518918.68034063,1.75
1531162625000,40.79176952,-102.39032769,1158.59997558594,720178.002696603,4518919.02576576,1.75
1531162626000,40.79177205,-102.39030844,1158.59997558594,720179.618620854,4518919.35501996,1.75
1531162627000,40.79177489,-102.39028968,1158.80004882812,720181.192174602,4518919.71746032,1.75
1531162628000,40.7917774,-102.39027045,1158.90002441406,720182.806477153,4518920.04444452,1.75
1531162629000,40.79177733,-102.39024843,1159.80004882812,720184.664725529,4518920.09200126,1.75
1531162630000,40.7917777,-102.39022813,1159.69995117188,720186.37638803,4518920.18408659,1.75
1531162631000,40.79177808,-102.39020789,1159.69995117188,720188.082954737,4518920.27713178,1.75
1531162632000,40.79177864,-102.39018601,1159.59997558594,720189.92730724,4518920.39428226,1.75
1531162633000,40.79177871,-102.39016461,1159.09997558594,720191.732778007,4518920.45582605,1.75
1531162634000,40.79177839,-102.39014354,1158.80004882812,720193.511693249,4518920.4732423,1.75
1531162635000,40.79177806,-102.39012396,1158.5,720195.164917449,4518920.48580472,1.75
1531162636000,40.79177747,-102.39009914,1159.59997558594,720197.261145206,4518920.48266868,1.75
1531162637000,40.79177631,-102.3900772,1159.40002441406,720199.116247186,4518920.40901348,1.75
1531162638000,40.7917751,-102.39005516,1159.59997558594,720200.979952411,4518920.3300589,1.75
1531162639000,40.79177456,-102.3900354,1159.69995117188,720202.649059226,4518920.31976057,1.75
1531162640000,40.7917746,-102.39001082,1161.40002441406,720204.722953306,4518920.38596775,1.75
1531162641000,40.79177514,-102.38998877,1161.09997558594,720206.581716301,4518920.50132913,1.75
1531162642000,40.79177572,-102.38996773,1160.09997558594,720208.355124615,4518920.61859383,1.75
1531162643000,40.79177659,-102.3899479,1160,720210.025475912,4518920.76501484,1.75
1531162644000,40.79177634,-102.38992624,1159.69995117188,720211.853943274,4518920.79168971,1.75
1531162645000,40.79177566,-102.38990408,1160.90002441406,720213.726021754,4518920.77188184,1.75
1531162646000,40.79177604,-102.38988281,1160.19995117188,720215.519498394,4518920.86752174,1.75
1531162647000,40.7917772,-102.38986123,1160.80004882812,720217.336553278,4518921.05053869,1.75
1531162648000,40.79177772,-102.38984122,1160.80004882812,720219.023249894,4518921.1585562,1.75
1531162649000,40.7917785,-102.38981955,1159.30004882812,720220.849155264,4518921.29961163,1.75
1531162650000,40.79177803,-102.38979876,1158.90002441406,720222.604940707,4518921.29967784,1.75
1531162651000,40.79177724,-102.38977688,1159.5,720224.453756999,4518921.26695655,1.75
1531162652000,40.79177716,-102.38975678,1159.90002441406,720226.15003166,4518921.30858834,1.75
1531162653000,40.79177706,-102.38973211,1160.59997558594,720228.231982728,4518921.35948516,1.75
1531162654000,40.79177729,-102.38971062,1160.69995117188,720230.04451859,4518921.43902811,1.75
1531162655000,40.79177693,-102.38968907,1160.59997558594,720231.864068154,4518921.45321901,1.75
1531162656000,40.79177639,-102.38966624,1162.40002441406,720233.792217596,4518921.45064321,1.75
1531162657000,40.79177623,-102.38964387,1161.69995117188,720235.680296315,4518921.48910038,1.75
1531162658000,40.79177536,-102.38962189,1161.40002441406,720237.537815255,4518921.44775188,1.75
1531162659000,40.79177426,-102.3895997,1161.30004882812,720239.413814341,4518921.38139644,1.75
1531162660000,40.79177333,-102.38957746,1161.40002441406,720241.293470251,4518921.33404097,1.75
1531162661000,40.79177288,-102.38955567,1161.19995117188,720243.133568508,4518921.33884581,1.75
1531162662000,40.79177373,-102.38953461,1160.5,720244.907771344,4518921.48614565,1.75
1531162663000,40.79177467,-102.38951438,1160.30004882812,720246.611642257,4518921.64135186,1.75
1531162664000,40.79177503,-102.3894948,1159.80004882812,720248.262585093,4518921.7305317,1.75
1531162665000,40.79177412,-102.38947578,1159.19995117188,720249.87047583,4518921.6773058,1.75
1531162666000,40.79177317,-102.38945543,1159.59997558594,720251.590722463,4518921.62298218,1.75
1531162667000,40.7917724,-102.38943464,1159.59997558594,720253.347500466,4518921.58974893,1.75
1531162668000,40.79177345,-102.38941439,1158.90002441406,720255.052695104,4518921.75721984,1.75
1531162669000,40.79177455,-102.38939322,1159.5,720256.835352664,4518921.93255467,1.75
1531162670000,40.79177609,-102.3893719,1159.5,720258.629211807,4518922.15711687,1.75
1531162671000,40.79177668,-102.38935025,1160.19995117188,720260.454057654,4518922.27703757,1.75
1531162672000,40.79177677,-102.38932892,1160.09997558594,720262.25355593,4518922.34064312,1.75
1531162673000,40.79177696,-102.38930789,1159.80004882812,720264.027409895,4518922.41459729,1.75
1531162674000,40.7917774,-102.38928743,1159.59997558594,720265.752341221,4518922.51487478,1.75
1531162675000,40.79177715,-102.38926664,1160.19995117188,720267.507399513,4518922.53937662,1.75
1531162676000,40.79177764,-102.38924514,1160.30004882812,720269.319919216,4518922.64782022,1.75
1531162677000,40.79177835,-102.38922378,1160.40002441406,720271.119898272,4518922.78033731,1.75
1531162678000,40.79177827,-102.38920241,1159.90002441406,720272.923333914,4518922.82517217,1.75
1531162679000,40.79177801,-102.38917985,1161.19995117188,720274.827775455,4518922.8530147,1.75
1531162680000,40.79177795,-102.38915768,1161.30004882812,720276.698647868,4518922.90208188,1.75
1531162681000,40.79177834,-102.38913669,1160.69995117188,720278.468465156,4518922.99814349,1.75
1531162682000,40.79177838,-102.38911603,1160.80004882812,720280.211595108,4518923.05451809,1.75
1531162683000,40.79177891,-102.3890959,1161.30004882812,720281.908383707,4518923.16396186,1.75
1531162684000,40.79177939,-102.38907599,1161.90002441406,720283.586774367,4518923.26730186,1.75
1531162685000,40.7917794,-102.38905501,1162.59997558594,720285.357004685,4518923.32115142,1.75
1531162686000,40.79177988,-102.38903277,1163.90002441406,720287.231997492,4518923.43034941,1.75
1531162687000,40.79177963,-102.38901222,1164.09997558594,720288.966804984,4518923.45425303,1.75
1531162688000,40.79178005,-102.38898986,1163.80004882812,720290.852121663,4518923.55709225,1.75
1531162689000,40.79178072,-102.38896823,1164.80004882812,720292.675015009,4518923.68585245,1.75
1531162690000,40.79178125,-102.38894638,1165.40002441406,720294.5169347,4518923.79962301,1.75
1531162691000,40.79178146,-102.38892513,1164.40002441406,720296.309285672,4518923.87635846,1.75
1531162692000,40.79178148,-102.38890459,1163.80004882812,720298.042356297,4518923.93021516,1.75
1531162693000,40.79178236,-102.38888243,1164.40002441406,720299.90927558,4518924.08362427,1.75
1531162694000,40.79178364,-102.38886227,1163.30004882812,720301.606114462,4518924.2764149,1.75
1531162695000,40.79178516,-102.38884133,1164.09997558594,720303.367974717,4518924.49781226,1.75
1531162696000,40.79178709,-102.38881949,1165.30004882812,720305.204419417,4518924.76699191,1.75
1531162697000,40.79178829,-102.3887982,1164.90002441406,720306.996870548,4518924.95374284,1.75
1531162698000,40.79178857,-102.38877676,1164,720308.805021703,4518925.03873058,1.75
1531162699000,40.79178988,-102.38875797,1163.59997558594,720310.386162344,4518925.23140964,1.75
1531162700000,40.79179069,-102.38873772,1164.80004882812,720312.09214968,4518925.37224837,1.75
1531162701000,40.79179127,-102.38871691,1165.30004882812,720313.846149838,4518925.48896023,1.75
1531162702000,40.79179173,-102.38869636,1165.5,720315.578608496,4518925.59169611,1.75
1531162703000,40.79179246,-102.38867534,1165.40002441406,720317.349831903,4518925.72559015,1.75
1531162704000,40.79179273,-102.38865568,1164.90002441406,720319.007822092,4518925.80499496,1.75
1531162705000,40.79179347,-102.38863524,1164.69995117188,720320.730072772,4518925.93854181,1.75
1531162706000,40.79179369,-102.38861613,1165.30004882812,720322.341820104,4518926.01101342,1.75
1531162707000,40.7917933,-102.38859587,1165.5,720324.0526208,4518926.01865301,1.75
1531162708000,40.79179182,-102.38857597,1165.09997558594,720325.736651142,4518925.90437329,1.75
1531162709000,40.79179114,-102.38855554,1165.19995117188,720327.462755658,4518925.88024456,1.75
1531162710000,40.7917905,-102.38853679,1164.40002441406,720329.046971821,4518925.8563331,1.75
1531162711000,40.79179062,-102.38851784,1164.59997558594,720330.645549465,4518925.91730198,1.75
1531162712000,40.79179138,-102.38849917,1164.19995117188,720332.218383796,4518926.04862162,1.75
1531162713000,40.79179256,-102.38848096,1163.19995117188,720333.751014449,4518926.22541447,1.75
1531162714000,40.79179299,-102.3884626,1163.30004882812,720335.298783086,4518926.31931788,1.75
1531162715000,40.79179152,-102.38844487,1162.5,720336.799679049,4518926.20069471,1.75
1531162716000,40.79179217,-102.3884249,1162.09997558594,720338.482569413,4518926.32307192,1.75
1531162717000,40.79178644,-102.388407,1162.90002441406,720340.011903608,4518925.7319208,1.75
1531162718000,40.79178415,-102.38838787,1161.80004882812,720341.6336428,4518925.52578031,1.75
1531162719000,40.7917819,-102.38836843,1161.30004882812,720343.281407143,4518925.32486056,1.75
1531162720000,40.79178011,-102.3883484,1161.40002441406,720344.97743309,4518925.17649509,1.75
1531162721000,40.79177833,-102.3883297,1161,720346.561202476,4518925.02589595,1.75
1531162722000,40.79177838,-102.38830997,1161,720348.225827345,4518925.08105836,1.75
1531162723000,40.79177559,-102.38829086,1162.09997558594,720349.847533731,4518924.81935809,1.75
1531162724000,40.79177595,-102.38827174,1162.09997558594,720351.459662054,4518924.90740435,1.75
1531162725000,40.79177584,-102.38825236,1161.90002441406,720353.095283843,4518924.94392415,1.75
1531162726000,40.79177453,-102.38823361,1161.59997558594,720354.681717446,4518924.84563306,1.75
1531162727000,40.79177393,-102.38821411,1161.59997558594,720356.329085953,4518924.82805428,1.75
1531162728000,40.79177439,-102.38819314,1162,720358.096983899,4518924.93185628,1.75
1531162729000,40.79177474,-102.38817307,1161.69995117188,720359.789305012,4518925.02118303,1.75
1531162730000,40.79177436,-102.38815348,1161.19995117188,720361.443539731,4518925.02825667,1.75
1531162731000,40.79177256,-102.38813372,1161.09997558594,720363.116817256,4518924.87810615,1.75
1531162732000,40.7917705,-102.38811428,1161.09997558594,720364.763953992,4518924.69828544,1.75
1531162733000,40.79176949,-102.38809466,1161.30004882812,720366.422804755,4518924.63549143,1.75
1531162734000,40.79177033,-102.38807607,1159.69995117188,720367.988624262,4518924.77549931,1.75
1531162735000,40.79177213,-102.3880573,1159.5,720369.566455401,4518925.02254183,1.75
1531162736000,40.79177468,-102.38803781,1159,720371.202557425,4518925.35466226,1.75
1531162737000,40.79176943,-102.38801763,1160.40002441406,720372.922689929,4518924.82254236,1.75
1531162738000,40.79176864,-102.38799797,1160.40002441406,720374.584188045,4518924.78427572,1.75
1531162739000,40.79176446,-102.38797752,1161.09997558594,720376.323562642,4518924.37162973,1.75
1531162740000,40.79176325,-102.38795731,1161.30004882812,720378.032858953,4518924.28811755,1.75
1531162741000,40.79176234,-102.38793639,1161.09997558594,720379.801071475,4518924.2396981,1.75
1531162742000,40.79176122,-102.38791588,1161.09997558594,720381.535383696,4518924.16693322,1.75
1531162743000,40.79176119,-102.3878955,1161.40002441406,720383.255119895,4518924.2148564,1.75
1531162744000,40.7917616,-102.38787617,1160.40002441406,720384.884802524,4518924.30898921,1.75
1531162745000,40.7917624,-102.38785639,1160.80004882812,720386.551164984,4518924.44755291,1.75
1531162746000,40.79176426,-102.3878369,1161,720388.189549932,4518924.70307155,1.75
1531162747000,40.79176511,-102.38781717,1161.30004882812,720389.851527902,4518924.84706137,1.75
1531162748000,40.79176576,-102.38779772,1160.80004882812,720391.490541648,4518924.96814286,1.75
1531162749000,40.79176623,-102.38777853,1160.80004882812,720393.10821257,4518925.06858674,1.75
1531162750000,40.79176645,-102.38775928,1160.40002441406,720394.731773497,4518925.14142625,1.75
1531162751000,40.7917668,-102.38774032,1160.90002441406,720396.330434408,4518925.22796967,1.75
1531162752000,40.79176748,-102.3877206,1161.19995117188,720397.992131019,4518925.35306235,1.75
1531162753000,40.79177121,-102.38770475,1160,720399.317188917,4518925.80704075,1.75
1531162754000,40.7917737,-102.38768542,1159.69995117188,720400.939987868,4518926.13210403,1.75
1531162755000,40.79177201,-102.38766881,1159.19995117188,720402.347109826,4518925.98625222,1.75
1531162756000,40.79177094,-102.3876503,1159.90002441406,720403.912499477,4518925.91401345,1.75
1531162757000,40.79177094,-102.38763102,1159.30004882812,720405.539319701,4518925.96250583,1.75
1531162758000,40.79177065,-102.3876109,1160,720407.237977716,4518925.98091478,1.75
1531162759000,40.79176871,-102.38759012,1159.90002441406,720408.997786218,4518925.81779695,1.75
1531162760000,40.79176645,-102.38756913,1160.5,720410.77637337,4518925.61968052,1.75
1531162761000,40.79176492,-102.387547,1161.59997558594,720412.648736384,4518925.50547837,1.75
1531162762000,40.79176415,-102.38752606,1161.59997558594,720414.418173661,4518925.47266065,1.75
1531162763000,40.79176412,-102.38750433,1162.19995117188,720416.251821059,4518925.52398714,1.75
1531162764000,40.79176482,-102.3874835,1160.80004882812,720418.007111691,4518925.65409676,1.75
1531162765000,40.79176574,-102.38746134,1161.59997558594,720419.873897785,4518925.81197716,1.75
1531162766000,40.79176705,-102.38743801,1162.90002441406,720421.838116099,4518926.01609981,1.75
1531162767000,40.7917672,-102.38741541,1163.5,720423.744577127,4518926.08960058,1.75
1531162768000,40.79176771,-102.38739339,1163.5,720425.600907048,4518926.20161103,1.75
1531162769000,40.79176805,-102.38737193,1162.80004882812,720427.410547553,4518926.29333948,1.75
1531162770000,40.7917673,-102.38735114,1162.5,720429.167261963,4518926.26236843,1.75
1531162771000,40.7917663,-102.38733088,1162.09997558594,720430.880083171,4518926.20230897,1.75
1531162772000,40.79176506,-102.38731089,1161.69995117188,720432.570916548,4518926.1149253,1.75
1531162773000,40.79176383,-102.3872927,1159.90002441406,720434.109835313,4518926.02412434,1.75
1531162774000,40.79176255,-102.38727409,1159.69995117188,720435.684358667,4518925.9288291,1.75
1531162775000,40.79176264,-102.38725609,1158.30004882812,720437.202876601,4518925.98410061,1.75
1531162776000,40.79176296,-102.38723702,1159.5,720438.810918423,4518926.06759927,1.75
1531162777000,40.79176266,-102.3872173,1160.5,720440.475858501,4518926.08389942,1.75
1531162778000,40.79176272,-102.38719752,1160.69995117188,720442.144669742,4518926.140319,1.75
1531162779000,40.7917625,-102.38717779,1160.80004882812,720443.81018884,4518926.16552685,1.75
1531162780000,40.79176275,-102.38715894,1161,720445.399899042,4518926.24070194,1.75
1531162781000,40.79176282,-102.38713972,1161.30004882812,720447.021425142,4518926.29682409,1.75
1531162782000,40.7917623,-102.38711978,1161.40002441406,720448.70565679,4518926.28925457,1.75
1531162783000,40.79176186,-102.38709974,1162,720450.398061531,4518926.2908188,1.75
1531162784000,40.79176209,-102.38707896,1161.90002441406,720452.150688753,4518926.36863016,1.75
1531162785000,40.79176224,-102.38705782,1162.09997558594,720453.933957093,4518926.4384658,1.75
1531162786000,40.7917624,-102.3870364,1161.59997558594,720455.740818351,4518926.5101165,1.75
1531162787000,40.7917627,-102.38701638,1161.59997558594,720457.429086061,4518926.59378873,1.75
1531162788000,40.79176343,-102.38699525,1160.69995117188,720459.20959069,4518926.72799357,1.75
1531162789000,40.79176381,-102.38697564,1159.80004882812,720460.862998299,4518926.81951692,1.75
1531162790000,40.79176447,-102.38695618,1159.69995117188,720462.502822229,4518926.94174958,1.75
1531162791000,40.79176518,-102.38693615,1159.5,720464.19057645,4518927.07096777,1.75
1531162792000,40.79176508,-102.38691604,1160.09997558594,720465.887762265,4518927.11045934,1.75
1531162793000,40.79176483,-102.38689671,1160.40002441406,720467.519629283,4518927.13133552,1.75
1531162794000,40.79176537,-102.38687585,1160.80004882812,720469.277980497,4518927.24376922,1.75
1531162795000,40.79176517,-102.38685582,1160.90002441406,720470.968747071,4518927.27195843,1.75
1531162796000,40.79176616,-102.38683426,1161.59997558594,720472.784673638,4518927.43611427,1.75
1531162797000,40.79176654,-102.38681307,1161.90002441406,720474.57139941,4518927.53161588,1.75
1531162798000,40.7917669,-102.38679246,1161.80004882812,720476.309251754,4518927.62343821,1.75
1531162799000,40.7917668,-102.3867724,1161.90002441406,720478.002218639,4518927.66280676,1.75
1531162800000,40.79176755,-102.38675163,1162.80004882812,720479.752280457,4518927.79833126,1.75
1531162801000,40.79176757,-102.38673131,1163.09997558594,720481.466788527,4518927.85167748,1.75
1531162802000,40.79176723,-102.38671185,1162.80004882812,720483.109922753,4518927.86289217,1.75
1531162803000,40.79176755,-102.38669253,1162.30004882812,720484.73905901,4518927.94702986,1.75
1531162804000,40.79176782,-102.38667254,1162.30004882812,720486.424894484,4518928.02730257,1.75
1531162805000,40.79176787,-102.38665355,1161.80004882812,720488.02707963,4518928.08063459,1.75
1531162806000,40.79176795,-102.38663342,1161.90002441406,720489.725357126,4518928.14016602,1.75
1531162807000,40.791769,-102.38661403,1161.40002441406,720491.357983063,4518928.30552778,1.75
1531162808000,40.79176957,-102.38659541,1160.69995117188,720492.927226525,4518928.41566162,1.75
1531162809000,40.79177087,-102.38657756,1159.69995117188,720494.429081574,4518928.6049048,1.75
1531162810000,40.79177113,-102.38655943,1160.09997558594,720495.95800576,4518928.67938935,1.75
1531162811000,40.7917707,-102.38653923,1160.09997558594,720497.663878179,4518928.68247724,1.75
1531162812000,40.79176885,-102.38652046,1160.90002441406,720499.253790469,4518928.52431524,1.75
1531162813000,40.79176888,-102.38650119,1160.59997558594,720500.879667849,4518928.57613414,1.75
1531162814000,40.79176902,-102.38648101,1160.5,720502.581965615,4518928.6424557,1.75
1531162815000,40.79177037,-102.38646301,1160.5,720504.096311765,4518928.83762943,1.75
1531162816000,40.79177155,-102.38644364,1159.40002441406,720505.72681946,4518929.01737699,1.75
1531162817000,40.79177243,-102.38642361,1158.80004882812,720507.414010287,4518929.16547892,1.75
1531162818000,40.7917745,-102.38640679,1159.59997558594,720508.826405589,4518929.4376206,1.75
1531162819000,40.79177671,-102.38638703,1159.19995117188,720510.486410494,4518929.73270384,1.75
1531162820000,40.79177762,-102.38636935,1158.59997558594,720511.975211988,4518929.87822403,1.75
1531162821000,40.79177798,-102.38634971,1158.40002441406,720513.631216642,4518929.96761426,1.75
1531162822000,40.79177788,-102.38632995,1159,720515.298869795,4518930.00623646,1.75
1531162823000,40.79178046,-102.38630946,1157.30004882812,720517.019245732,4518930.34423653,1.75
1531162824000,40.79178216,-102.38628934,1157.5,720518.711315197,4518930.58360605,1.75
1531162825000,40.79178395,-102.38626949,1156.59997558594,720520.380304347,4518930.83228855,1.75
1531162826000,40.79178591,-102.38624842,1157,720522.151672455,4518931.1029154,1.75
1531162827000,40.79178765,-102.38622633,1157.30004882812,720524.009835125,4518931.35168457,1.75
1531162828000,40.79178901,-102.3862041,1156.80004882812,720525.881068963,4518931.55861796,1.75
1531162829000,40.79179012,-102.38618264,1156.90002441406,720527.688158989,4518931.73585841,1.75
1531162830000,40.79179161,-102.38616023,1157.09997558594,720529.574150383,4518931.95767866,1.75
1531162831000,40.7917927,-102.38613834,1156.90002441406,720531.417589322,4518932.13378172,1.75
1531162832000,40.79179308,-102.38611664,1156.80004882812,720533.247347291,4518932.23058105,1.75
1531162833000,40.7917931,-102.38609499,1157.19995117188,720535.074078391,4518932.28728687,1.75
1531162834000,40.79179306,-102.38607347,1156.90002441406,720536.890038954,4518932.33700463,1.75
1531162835000,40.79179277,-102.38605242,1156.59997558594,720538.667169416,4518932.35778433,1.75
1531162836000,40.79179225,-102.38603138,1156.5,720540.444217733,4518932.35300411,1.75
1531162837000,40.79179103,-102.38601017,1156.09997558594,720542.23792846,4518932.27093636,1.75
1531162838000,40.7917899,-102.38598902,1156.80004882812,720544.026278507,4518932.19871006,1.75
1531162839000,40.79178892,-102.38596825,1156.59997558594,720545.782068012,4518932.1421812,1.75
1531162840000,40.79178755,-102.38594749,1156.59997558594,720547.538305279,4518932.04232879,1.75
1531162841000,40.79178602,-102.38592632,1156.69995117188,720549.329667713,4518931.92574508,1.75
1531162842000,40.79178476,-102.38590443,1157.09997558594,720551.180888731,4518931.84095001,1.75
1531162843000,40.79178471,-102.38588246,1157.19995117188,720553.034853077,4518931.89069408,1.75
1531162844000,40.79178475,-102.38586073,1157.90002441406,720554.868268511,4518931.9498266,1.75
1531162845000,40.79178452,-102.38583817,1158.59997558594,720556.772612368,4518931.9810725,1.75
1531162846000,40.79178354,-102.38581596,1158.30004882812,720558.649907481,4518931.92817103,1.75
1531162847000,40.79178224,-102.38579437,1158,720560.475947643,4518931.83818231,1.75
1531162848000,40.79178125,-102.38577372,1157.5,720562.221645311,4518931.78024509,1.75
1531162849000,40.79178113,-102.38575324,1157.5,720563.95011743,4518931.81847004,1.75
1531162850000,40.79178303,-102.38573381,1157.69995117188,720565.583302165,4518932.07831815,1.75
1531162851000,40.79178544,-102.38571522,1157.90002441406,720567.143919726,4518932.39267385,1.75
1531162852000,40.79178672,-102.3856964,1157.80004882812,720568.727686637,4518932.58215327,1.75
1531162853000,40.79178714,-102.38567761,1158.09997558594,720570.311770331,4518932.67607812,1.75
1531162854000,40.79178682,-102.38565841,1158,720571.932900047,4518932.68887859,1.75
1531162855000,40.79178761,-102.38563888,1158.19995117188,720573.578198516,4518932.82574512,1.75
1531162856000,40.79178778,-102.38561792,1158.30004882812,720575.346211805,4518932.8973775,1.75
1531162857000,40.79178756,-102.38559735,1158.80004882812,720577.082609083,4518932.92472981,1.75
1531162858000,40.79178748,-102.3855759,1159.40002441406,720578.892795904,4518932.96984079,1.75
1531162859000,40.79178812,-102.38555433,1160.09997558594,720580.710723518,4518933.09519053,1.75
1531162860000,40.79178837,-102.38553174,1160.80004882812,720582.616009014,4518933.17980945,1.75
1531162861000,40.79178777,-102.38550904,1161.30004882812,720584.533391415,4518933.17033657,1.75
1531162862000,40.79178756,-102.38548644,1161,720586.441044271,4518933.20391127,1.75
1531162863000,40.79178727,-102.38546607,1160.90002441406,720588.160797739,4518933.22299115,1.75
1531162864000,40.79178888,-102.38544384,1160.80004882812,720590.031202406,4518933.45769649,1.75
1531162865000,40.79179027,-102.38542363,1160.59997558594,720591.731890813,4518933.66289239,1.75
1531162866000,40.79178914,-102.38540147,1160.69995117188,720593.605464272,4518933.59322055,1.75
1531162867000,40.79178804,-102.38538069,1160.59997558594,720595.362495904,4518933.52340592,1.75
1531162868000,40.79178662,-102.38536113,1159.59997558594,720597.017645577,4518933.41499329,1.75
1531162869000,40.79178613,-102.38534203,1159.09997558594,720598.630900718,4518933.40867404,1.75
1531162870000,40.79178616,-102.38532296,1159.40002441406,720600.239902128,4518933.46001137,1.75
1531162871000,40.79178549,-102.38530333,1159.59997558594,720601.898474215,4518933.43504299,1.75
1531162872000,40.79178486,-102.38528317,1159.90002441406,720603.601634529,4518933.41585013,1.75
1531162873000,40.79178463,-102.38526394,1159.09997558594,720605.22499778,4518933.43872546,1.75
1531162874000,40.79178507,-102.38524426,1159.09997558594,720606.884112125,4518933.53711915,1.75
1531162875000,40.79178536,-102.38522387,1159,720608.603632155,4518933.62064724,1.75
1531162876000,40.79178507,-102.38520613,1159.09997558594,720610.101469985,4518933.63311122,1.75
1531162877000,40.79178452,-102.38518638,1159.40002441406,720611.769770162,4518933.62176986,1.75
1531162878000,40.79178417,-102.38516606,1159.80004882812,720613.485503697,4518933.63406841,1.75
1531162879000,40.79178386,-102.38514576,1159.5,720615.199417182,4518933.6507579,1.75
1531162880000,40.791784,-102.38512594,1158.80004882812,720616.871338281,4518933.71619952,1.75
1531162881000,40.79178349,-102.38510482,1160,720618.655104806,4518933.71274972,1.75
1531162882000,40.79178298,-102.3850829,1160.40002441406,720620.506374283,4518933.71131446,1.75
1531162883000,40.79178341,-102.38506153,1159.69995117188,720622.308121651,4518933.81285618,1.75
1531162884000,40.791784,-102.38503996,1159.90002441406,720624.126214702,4518933.9326655,1.75
1531162885000,40.79178344,-102.38501873,1159.09997558594,720625.919428588,4518933.92394327,1.75
1531162886000,40.7917825,-102.38499717,1159.40002441406,720627.741746297,4518933.87386373,1.75
1531162887000,40.79178062,-102.38497609,1159.40002441406,720629.526676293,4518933.7182149,1.75
1531162888000,40.79177805,-102.38495552,1158.30004882812,720631.270859094,4518933.48467685,1.75
1531162889000,40.79177611,-102.38493556,1158.09997558594,720632.961483984,4518933.3195476,1.75
1531162890000,40.79177485,-102.38491589,1157.5,720634.625386441,4518933.22918393,1.75
1531162891000,40.79177401,-102.38489638,1157.40002441406,720636.274396979,4518933.18504727,1.75
1531162892000,40.7917737,-102.38487685,1157.30004882812,720637.923339312,4518933.19980331,1.75
1531162893000,40.79177393,-102.38485845,1156.59997558594,720639.475144806,4518933.27166675,1.75
1531162894000,40.79177499,-102.3848403,1156.19995117188,720641.0031059,4518933.43504981,1.75
1531162895000,40.79177674,-102.38482255,1155.90002441406,720642.495029549,4518933.67403161,1.75
1531162896000,40.79177863,-102.384803,1156.30004882812,720644.138370898,4518933.93308911,1.75
1531162897000,40.79178033,-102.38478283,1155.80004882812,720645.834656392,4518934.17261379,1.75
1531162898000,40.7917814,-102.38476071,1157.09997558594,720647.697567391,4518934.34710462,1.75
1531162899000,40.79178307,-102.38473898,1156.90002441406,720649.525582827,4518934.58722747,1.75
1531162900000,40.79178461,-102.38471714,1156.59997558594,720651.363310527,4518934.81319482,1.75
1531162901000,40.791786,-102.38469557,1156.09997558594,720653.178752876,4518935.02182938,1.75
1531162902000,40.79178825,-102.38467539,1155.59997558594,720654.874059536,4518935.32244377,1.75
1531162903000,40.79179127,-102.38465563,1156.09997558594,720656.531375921,4518935.70748837,1.75
1531162904000,40.79179343,-102.38463623,1155.80004882812,720658.161165183,4518935.99614741,1.75
1531162905000,40.79179522,-102.38461686,1155.09997558594,720659.78964887,4518936.24365291,1.75
