gpsTime,lat,lon,altitude,x,y,speed
1531279123000,40.7806621,-102.08217406,1082.30004882812,746221.129259169,4518505.86420165,0
1531279124000,40.78066246,-102.08217753,1082.59997558594,746220.835074566,4518505.89442159,0.25
1531279125000,40.78066004,-102.08218318,1082.09997558594,746220.367182425,4518505.60986244,0.5
1531279126000,40.78065524,-102.08220269,1082.69995117188,746218.738359374,4518505.02211787,1.5
1531279127000,40.78064963,-102.08222666,1083.19995117188,746216.736124023,4518504.33191109,2
1531279128000,40.78064326,-102.08226345,1083.30004882812,746213.654741065,4518503.52130536,2.75
1531279129000,40.78063859,-102.08230802,1083.19995117188,746209.910473415,4518502.87758772,3.5
1531279130000,40.78063549,-102.08235457,1083.40002441406,746205.993298411,4518502.40262092,3.75
1531279131000,40.78063303,-102.08240188,1083.19995117188,746202.009616683,4518501.99657804,3.75
1531279132000,40.78062972,-102.08245025,1083.40002441406,746197.939616477,4518501.49318672,4
1531279133000,40.78062474,-102.08249869,1084,746193.869880266,4518500.80418656,4
1531279134000,40.78061846,-102.08254632,1083.90002441406,746189.873308771,4518499.97312965,4
1531279135000,40.78061037,-102.08259349,1084.19995117188,746185.922248003,4518498.94240906,4
1531279136000,40.78060051,-102.08264039,1084.19995117188,746182.00051457,4518497.71593204,4
1531279137000,40.78058913,-102.08268683,1084.30004882812,746178.123219506,4518496.32198895,4
1531279138000,40.7805768,-102.08273385,1084.69995117188,746174.200484191,4518494.82094337,4
1531279139000,40.7805632,-102.08277935,1084.5,746170.410722729,4518493.18316602,4
1531279140000,40.78054787,-102.08282418,1083.80004882812,746166.683898206,4518491.35519673,4
1531279141000,40.78053148,-102.08286816,1082.90002441406,746163.032725745,4518489.41192889,4
1531279142000,40.78051227,-102.0829109,1082.69995117188,746159.496623498,4518487.15905106,4
1531279143000,40.78049087,-102.08295166,1082.80004882812,746156.135716211,4518484.66858849,4
1531279144000,40.78046856,-102.08299163,1082.90002441406,746152.844842337,4518482.07931238,4
1531279145000,40.78044608,-102.08303136,1082.90002441406,746149.57484945,4518479.47183745,4
1531279146000,40.78042312,-102.08307028,1083.09997558594,746146.374988893,4518476.81334646,4
1531279147000,40.7803991,-102.0831082,1083,746143.263439095,4518474.03997757,4
1531279148000,40.7803743,-102.08314542,1082.80004882812,746140.213846489,4518471.18197549,4
1531279149000,40.78034938,-102.08318206,1082.69995117188,746137.21364478,4518468.31228065,4
1531279150000,40.78032397,-102.08321737,1082.59997558594,746134.327498405,4518465.39191966,4
1531279151000,40.78029821,-102.08325187,1082.5,746131.51100401,4518462.43497561,4
1531279152000,40.78027213,-102.08328549,1082.30004882812,746128.769958532,4518459.44497581,4
1531279153000,40.78024569,-102.08331862,1082.30004882812,746126.071595182,4518456.41638378,4
1531279154000,40.78021892,-102.08335237,1082.19995117188,746123.322123007,4518453.34941277,4
1531279155000,40.7801923,-102.08338581,1082.09997558594,746120.598257216,4518450.29996752,4
1531279156000,40.78016604,-102.0834191,1082,746117.88571853,4518447.29091422,4
1531279157000,40.78014015,-102.08345253,1081.90002441406,746115.159995052,4518444.32254869,4
1531279158000,40.78011432,-102.08348539,1081.69995117188,746112.482153744,4518441.36244667,4
1531279159000,40.78008799,-102.083518,1081.5,746109.827256675,4518438.34753453,4
1531279160000,40.78006093,-102.08354978,1081.30004882812,746107.24510362,4518435.25390498,4
1531279161000,40.78003395,-102.08358191,1081.19995117188,746104.633113925,4518432.16817566,4
1531279162000,40.78000666,-102.0836142,1081,746102.008763771,4518429.0475798,4
1531279163000,40.77997948,-102.08364721,1081.09997558594,746099.323239258,4518425.93717595,4
1531279164000,40.77995227,-102.08368,1080.69995117188,746096.656390555,4518422.82406021,4
1531279165000,40.77992497,-102.08371295,1080.59997558594,746093.97636853,4518419.70050384,4
1531279166000,40.77989789,-102.08374534,1080.80004882812,746091.342793714,4518416.60294697,4
1531279167000,40.77987061,-102.08377908,1080.90002441406,746088.596019598,4518413.47939485,4
1531279168000,40.7798434,-102.08381292,1080.59997558594,746085.840544816,4518410.36333491,4
1531279169000,40.77981664,-102.08384735,1080.5,746083.033611078,4518407.29558132,4
1531279170000,40.77979019,-102.08388167,1080.69995117188,746080.23481348,4518404.26255603,4
1531279171000,40.77976472,-102.08391598,1080.80004882812,746077.433237386,4518401.33836604,4
1531279172000,40.77973957,-102.08395086,1081.09997558594,746074.582370623,4518398.44810517,4
1531279173000,40.77971445,-102.08398682,1080.90002441406,746071.64024188,4518395.55814375,4
1531279174000,40.7796893,-102.0840217,1080.69995117188,746068.789370564,4518392.66788534,4
1531279175000,40.77966459,-102.08405654,1080.80004882812,746065.940247593,4518389.82659214,4
1531279176000,40.77964023,-102.08409265,1081.19995117188,746062.982645109,4518387.02059351,4
1531279177000,40.77961613,-102.08412891,1081.19995117188,746060.011420406,4518384.2430419,4
1531279178000,40.77959188,-102.08416459,1081.19995117188,746057.089697932,4518381.45046611,4
1531279179000,40.77956689,-102.08419909,1081.69995117188,746054.27029535,4518378.57904505,4
1531279180000,40.77953995,-102.08423086,1081.90002441406,746051.688497797,4518375.49878836,4
1531279181000,40.77951024,-102.0842577,1082,746049.533008269,4518372.12483091,4
1531279182000,40.77947859,-102.08427858,1081.80004882812,746047.887690746,4518368.55221621,4
1531279183000,40.77944677,-102.08429514,1082,746046.607596434,4518364.97285642,4
1531279184000,40.77942449,-102.08430529,1081.80004882812,746045.833252926,4518362.47068717,3
1531279185000,40.7794071,-102.08431641,1082.09997558594,746044.958982159,4518360.50871455,2.5
1531279186000,40.77939031,-102.08433558,1082.59997558594,746043.403094611,4518358.59075683,2.5
1531279187000,40.77937727,-102.08436448,1082.19995117188,746041.012167695,4518357.06183145,2.75
1531279188000,40.77936826,-102.08439886,1082.40002441406,746038.143856886,4518355.96495864,3
1531279189000,40.77936121,-102.08443907,1082.40002441406,746034.776268532,4518355.06933134,3.25
1531279190000,40.77935443,-102.08448127,1082.30004882812,746031.239731103,4518354.19809596,3.5
1531279191000,40.77934475,-102.08452371,1081.90002441406,746027.693647818,4518353.0042115,3.5
1531279192000,40.77933083,-102.08456557,1081.40002441406,746024.212173049,4518351.34120446,3.75
1531279193000,40.77931298,-102.0846054,1080.90002441406,746020.91653785,4518349.24756364,3.75
1531279194000,40.77929088,-102.08464199,1081.09997558594,746017.910044691,4518346.69115715,3.75
1531279195000,40.77926476,-102.08467273,1080.69995117188,746015.412121823,4518343.70484771,3.75
1531279196000,40.77923489,-102.08469525,1080.80004882812,746013.621794852,4518340.32526515,3.75
1531279197000,40.77920233,-102.08470858,1080.59997558594,746012.617015673,4518336.67282007,3.75
1531279198000,40.77916735,-102.08471285,1080,746012.385816453,4518332.77712436,3.75
1531279199000,40.77913227,-102.08471056,1080.40002441406,746012.70863604,4518328.88874142,3.75
1531279200000,40.77909741,-102.08470445,1080.40002441406,746013.353043299,4518325.03550796,3.75
1531279201000,40.77906451,-102.0846996,1080.59997558594,746013.883871398,4518321.39634948,3.5
1531279202000,40.77903425,-102.08469765,1080.69995117188,746014.160196244,4518318.04216013,3.5
1531279203000,40.77902416,-102.08469731,1081,746014.226153473,4518316.92285668,1.5
1531279204000,40.77901909,-102.08469721,1081.09997558594,746014.253316552,4518316.36023279,0.75
1531279205000,40.77901119,-102.08470047,1081.30004882812,746014.007353351,4518315.47397144,1
1531279206000,40.77900139,-102.08470959,1081.30004882812,746013.27383422,4518314.3603093,1.25
1531279207000,40.77899155,-102.08472337,1081.30004882812,746012.147167699,4518313.22912455,1.5
1531279208000,40.77898142,-102.08474543,1081.40002441406,746010.322755878,4518312.04249873,2
1531279209000,40.77897767,-102.08477236,1081.09997558594,746008.063764481,4518311.55055186,2
1531279210000,40.77898202,-102.0847984,1080.59997558594,746005.849975249,4518311.9604191,2
1531279211000,40.77899398,-102.08482204,1080.5,746003.810639465,4518313.22193611,2
1531279212000,40.7790096,-102.08484251,1080.30004882812,746002.025330592,4518314.89870932,2.25
1531279213000,40.77902445,-102.08486317,1080.40002441406,746000.22683031,4518316.48945914,2.25
1531279214000,40.77903444,-102.08488736,1080.69995117188,745998.148352518,4518317.53071143,2.25
1531279215000,40.77903782,-102.08491479,1080.90002441406,745995.820834519,4518317.82898401,2.25
1531279216000,40.77903244,-102.0849413,1080.5,745993.603310477,4518317.15724719,2.25
1531279217000,40.77901912,-102.08496293,1080.30004882812,745991.82696767,4518315.61765833,2.25
1531279218000,40.77899912,-102.08497432,1080,745990.939526434,4518313.36515592,2.25
1531279219000,40.77897828,-102.08497673,1079.80004882812,745990.813080906,4518311.04459789,2.25
1531279220000,40.77895928,-102.08497205,1079.59997558594,745991.278223236,4518308.94823012,2
1531279221000,40.77894899,-102.08496683,1079.5,745991.756778141,4518307.82041936,1.25
1531279222000,40.77895053,-102.08495977,1079.40002441406,745992.346942051,4518308.01121752,0
1531279223000,40.77894755,-102.08495641,1079.5,745992.641523646,4518307.68978988,0.25
1531279224000,40.77895393,-102.08495417,1079.40002441406,745992.807016445,4518308.40442691,0.5
1531279225000,40.77896049,-102.08495596,1079.5,745992.631720276,4518309.12773655,0.5
1531279226000,40.77896765,-102.08495689,1079.69995117188,745992.5267909,4518309.92007612,0.5
1531279227000,40.77897496,-102.08495741,1079.69995117188,745992.45591085,4518310.73022055,0.5
1531279228000,40.77898223,-102.0849579,1079.80004882812,745992.387710451,4518311.53600812,0.5
1531279229000,40.77898936,-102.08495876,1079.90002441406,745992.28879975,4518312.3252134,0.75
1531279230000,40.7789964,-102.08495978,1079.90002441406,745992.176717709,4518313.10397717,0.75
1531279231000,40.77900291,-102.08496044,1080.19995117188,745992.096976061,4518313.82490738,0.5
1531279232000,40.77900347,-102.08496311,1080.19995117188,745991.86956547,4518313.87958761,0
1531279233000,40.77900405,-102.0849644,1080.19995117188,745991.758550303,4518313.940362,0
1531279234000,40.77900436,-102.0849658,1080.19995117188,745991.63924836,4518313.97085046,0
1531279235000,40.77900438,-102.08496644,1080.30004882812,745991.585159774,4518313.97127452,0
1531279236000,40.77900427,-102.08496661,1080.30004882812,745991.571218297,4518313.95858441,0
1531279237000,40.77900415,-102.08496669,1080.30004882812,745991.564909568,4518313.94503667,0
1531279238000,40.77900373,-102.08496688,1080.30004882812,745991.550424841,4518313.89787219,0
1531279239000,40.77900345,-102.08496669,1080.30004882812,745991.567494396,4518313.86731809,0
1531279240000,40.77900337,-102.08496652,1080.40002441406,745991.58213747,4518313.85891315,0
1531279241000,40.77900265,-102.08496627,1080.40002441406,745991.605895655,4518313.77967578,0
1531279242000,40.77900237,-102.08496631,1080.40002441406,745991.603553665,4518313.74847607,0
1531279243000,40.7790023,-102.08496638,1080.5,745991.597904287,4518313.74050772,0
1531279244000,40.77900228,-102.0849664,1080.5,745991.596290179,4518313.73823105,0
1531279245000,40.77900227,-102.08496641,1080.5,745991.595483124,4518313.73709272,0
1531279246000,40.77900227,-102.08496643,1080.5,745991.593795164,4518313.73703658,0
1531279247000,40.77900228,-102.08496643,1080.5,745991.593758238,4518313.73814684,0
1531279248000,40.77900229,-102.08496644,1080.5,745991.592877331,4518313.73922904,0
1531279249000,40.77900229,-102.08496644,1080.5,745991.592877331,4518313.73922904,0
1531279250000,40.77900229,-102.08496645,1080.5,745991.592033351,4518313.73920097,0
1531279251000,40.7790023,-102.08496645,1080.5,745991.591996425,4518313.74031123,0
1531279252000,40.77900231,-102.08496645,1080.5,745991.591959499,4518313.7414215,0
1531279253000,40.77900232,-102.08496646,1080.5,745991.591078592,4518313.74250369,0
1531279254000,40.77900233,-102.08496646,1080.5,745991.591041666,4518313.74361396,0
1531279255000,40.77900234,-102.08496646,1080.5,745991.59100474,4518313.74472422,0
1531279256000,40.77900235,-102.08496646,1080.5,745991.590967814,4518313.74583449,0
1531279257000,40.77900235,-102.08496647,1080.5,745991.590123834,4518313.74580642,0
1531279258000,40.77900236,-102.08496647,1080.5,745991.590086908,4518313.74691669,0
1531279259000,40.77900237,-102.08496647,1080.5,745991.590049982,4518313.74802695,0
1531279260000,40.77900238,-102.08496648,1080.5,745991.589169075,4518313.74910915,0
1531279261000,40.77900239,-102.08496648,1080.5,745991.589132149,4518313.75021941,0
1531279262000,40.77900239,-102.08496648,1080.5,745991.589132149,4518313.75021941,0
1531279263000,40.7790024,-102.08496648,1080.5,745991.589095223,4518313.75132968,0
1531279264000,40.7790024,-102.08496649,1080.5,745991.588251243,4518313.75130161,0
1531279265000,40.7790024,-102.08496649,1080.5,745991.588251243,4518313.75130161,0
1531279266000,40.77900241,-102.08496649,1080.5,745991.588214317,4518313.75241187,0
1531279267000,40.77900241,-102.08496649,1080.5,745991.588214317,4518313.75241187,0
1531279268000,40.77900241,-102.08496649,1080.5,745991.588214317,4518313.75241187,0
1531279269000,40.77900242,-102.08496649,1080.5,745991.588177391,4518313.75352214,0
1531279270000,40.77900242,-102.08496649,1080.5,745991.588177391,4518313.75352214,0
1531279271000,40.77900243,-102.08496649,1080.5,745991.588140465,4518313.7546324,0
1531279272000,40.77900244,-102.08496648,1080.5,745991.588947518,4518313.75577074,0
1531279273000,40.77900245,-102.08496647,1080.5,745991.589754573,4518313.75690908,0
1531279274000,40.77900245,-102.08496645,1080.5,745991.591442534,4518313.75696522,0
1531279275000,40.77900246,-102.08496643,1080.5,745991.593093568,4518313.75813162,0
1531279276000,40.77900248,-102.0849664,1080.5,745991.595551657,4518313.76043636,0
1531279277000,40.77900248,-102.0849664,1080.5,745991.595551657,4518313.76043636,0
1531279278000,40.77900249,-102.08496641,1080.5,745991.59467075,4518313.76151856,0
1531279279000,40.7790025,-102.08496641,1080.5,745991.594633823,4518313.76262882,0
1531279280000,40.77900251,-102.08496642,1080.5,745991.593752917,4518313.76371102,0
1531279281000,40.77900252,-102.08496642,1080.5,745991.593715991,4518313.76482128,0
1531279282000,40.77900254,-102.08496642,1080.5,745991.593642139,4518313.76704181,0
1531279283000,40.77900256,-102.08496644,1080.5,745991.591880326,4518313.76920621,0
1531279284000,40.77900257,-102.08496645,1080.5,745991.59099942,4518313.7702884,0
1531279285000,40.77900258,-102.08496646,1080.5,745991.590118513,4518313.7713706,0
1531279286000,40.7790026,-102.08496646,1080.5,745991.590044661,4518313.77359113,0
1531279287000,40.7790026,-102.08496646,1080.5,745991.590044661,4518313.77359113,0
1531279288000,40.77900261,-102.08496645,1080.5,745991.590851716,4518313.77472946,0
1531279289000,40.77900262,-102.08496645,1080.5,745991.59081479,4518313.77583973,0
1531279290000,40.77900262,-102.08496644,1080.5,745991.59165877,4518313.7758678,0
1531279291000,40.77900262,-102.08496644,1080.5,745991.59165877,4518313.7758678,0
1531279292000,40.77900262,-102.08496643,1080.5,745991.59250275,4518313.77589587,0
1531279293000,40.77900262,-102.08496645,1080.5,745991.59081479,4518313.77583973,0
1531279294000,40.77900263,-102.08496646,1080.5,745991.589933883,4518313.77692192,0
1531279295000,40.77900264,-102.08496647,1080.5,745991.589052977,4518313.77800412,0
1531279296000,40.77900264,-102.08496648,1080.5,745991.588208996,4518313.77797605,0
1531279297000,40.77900264,-102.08496648,1080.5,745991.588208996,4518313.77797605,0
1531279298000,40.77900265,-102.08496648,1080.5,745991.58817207,4518313.77908632,0
1531279299000,40.77900265,-102.08496648,1080.5,745991.58817207,4518313.77908632,0
1531279300000,40.77900265,-102.08496648,1080.5,745991.58817207,4518313.77908632,0
1531279301000,40.77900265,-102.08496647,1080.5,745991.589016051,4518313.77911439,0
1531279302000,40.77900266,-102.08496647,1080.5,745991.588979125,4518313.78022465,0
1531279303000,40.77900266,-102.08496647,1080.5,745991.588979125,4518313.78022465,0
1531279304000,40.77900267,-102.08496647,1080.5,745991.588942199,4518313.78133492,0
1531279305000,40.77900268,-102.08496648,1080.5,745991.588061292,4518313.78241711,0
1531279306000,40.77900269,-102.08496649,1080.5,745991.587180386,4518313.78349931,0
1531279307000,40.7790027,-102.08496649,1080.5,745991.587143459,4518313.78460957,0
1531279308000,40.77900271,-102.0849665,1080.5,745991.586262554,4518313.78569177,0
1531279309000,40.7790027,-102.0849665,1080.5,745991.58629948,4518313.7845815,0
1531279310000,40.7790027,-102.0849665,1080.5,745991.58629948,4518313.7845815,0
1531279311000,40.7790027,-102.08496649,1080.5,745991.587143459,4518313.78460957,0
1531279312000,40.77900271,-102.08496649,1080.5,745991.587106533,4518313.78571984,0
1531279313000,40.77900271,-102.08496649,1080.5,745991.587106533,4518313.78571984,0
1531279314000,40.77900271,-102.08496649,1080.5,745991.587106533,4518313.78571984,0
1531279315000,40.77900271,-102.0849665,1080.5,745991.586262554,4518313.78569177,0
1531279316000,40.77900272,-102.0849665,1080.5,745991.586225628,4518313.78680203,0
1531279317000,40.77900273,-102.08496651,1080.5,745991.58534472,4518313.78788423,0
1531279318000,40.77900273,-102.08496651,1080.5,745991.58534472,4518313.78788423,0
1531279319000,40.77900274,-102.08496651,1080.5,745991.585307794,4518313.78899449,0
1531279320000,40.77900275,-102.08496652,1080.5,745991.584426888,4518313.79007669,0
1531279321000,40.77900276,-102.08496652,1080.5,745991.584389962,4518313.79118696,0
1531279322000,40.77900277,-102.08496653,1080.5,745991.583509055,4518313.79226915,0
1531279323000,40.77900277,-102.08496652,1080.5,745991.584353036,4518313.79229722,0
1531279324000,40.77900278,-102.08496653,1080.5,745991.583472129,4518313.79337942,0
1531279325000,40.77900278,-102.08496652,1080.5,745991.58431611,4518313.79340749,0
1531279326000,40.77900278,-102.08496652,1080.5,745991.58431611,4518313.79340749,0
1531279327000,40.77900279,-102.08496651,1080.5,745991.585123164,4518313.79454582,0
1531279328000,40.7790028,-102.0849665,1080.5,745991.585930219,4518313.79568416,0
1531279329000,40.77900281,-102.08496648,1080.5,745991.587581252,4518313.79685056,0
1531279330000,40.77900281,-102.08496647,1080.5,745991.588425233,4518313.79687863,0
1531279331000,40.77900282,-102.08496646,1080.5,745991.589232287,4518313.79801697,0
1531279332000,40.77900282,-102.08496646,1080.5,745991.589232287,4518313.79801697,0
1531279333000,40.77900283,-102.08496646,1080.5,745991.589195361,4518313.79912723,0
1531279334000,40.77900284,-102.08496646,1080.5,745991.589158434,4518313.8002375,0
1531279335000,40.77900285,-102.08496646,1080.5,745991.589121508,4518313.80134776,0
1531279336000,40.77900285,-102.08496648,1080.5,745991.587433548,4518313.80129163,0
1531279337000,40.77900285,-102.08496648,1080.5,745991.587433548,4518313.80129163,0
1531279338000,40.77900286,-102.08496648,1080.5,745991.587396622,4518313.80240189,0
1531279339000,40.77900286,-102.08496648,1080.5,745991.587396622,4518313.80240189,0
1531279340000,40.77900287,-102.08496648,1080.5,745991.587359695,4518313.80351216,0
1531279341000,40.77900287,-102.08496648,1080.5,745991.587359695,4518313.80351216,0
1531279342000,40.77900287,-102.08496647,1080.5,745991.588203676,4518313.80354023,0
1531279343000,40.77900287,-102.08496647,1080.5,745991.588203676,4518313.80354023,0
1531279344000,40.77900288,-102.08496647,1080.5,745991.58816675,4518313.80465049,0
1531279345000,40.77900289,-102.08496648,1080.59997558594,745991.587285843,4518313.80573269,0
1531279346000,40.77900289,-102.08496649,1080.59997558594,745991.586441863,4518313.80570462,0
1531279347000,40.7790029,-102.08496649,1080.59997558594,745991.586404937,4518313.80681488,0
1531279348000,40.77900291,-102.08496648,1080.59997558594,745991.587211991,4518313.80795322,0
1531279349000,40.77900291,-102.08496648,1080.59997558594,745991.587211991,4518313.80795322,0
1531279350000,40.77900291,-102.08496648,1080.59997558594,745991.587211991,4518313.80795322,0
1531279351000,40.77900292,-102.08496649,1080.59997558594,745991.586331085,4518313.80903541,0
1531279352000,40.77900293,-102.08496649,1080.59997558594,745991.586294159,4518313.81014568,0
1531279353000,40.77900294,-102.0849665,1080.59997558594,745991.585413253,4518313.81122787,0
1531279354000,40.77900295,-102.0849665,1080.59997558594,745991.585376327,4518313.81233814,0
1531279355000,40.77900296,-102.08496651,1080.59997558594,745991.58449542,4518313.81342033,0
1531279356000,40.77900296,-102.08496652,1080.59997558594,745991.58365144,4518313.81339226,0
1531279357000,40.77900296,-102.08496654,1080.59997558594,745991.58196348,4518313.81333612,0
1531279358000,40.77900295,-102.08496654,1080.59997558594,745991.582000406,4518313.81222586,0
1531279359000,40.77900296,-102.08496655,1080.59997558594,745991.581119499,4518313.81330805,0
1531279360000,40.77900296,-102.08496656,1080.59997558594,745991.580275519,4518313.81327999,0
1531279361000,40.77900296,-102.08496658,1080.59997558594,745991.578587558,4518313.81322385,0
1531279362000,40.77900296,-102.0849666,1080.59997558594,745991.576899597,4518313.81316771,0
1531279363000,40.77900296,-102.0849666,1080.59997558594,745991.576899597,4518313.81316771,0
1531279364000,40.77900296,-102.08496661,1080.59997558594,745991.576055618,4518313.81313964,0
1531279365000,40.77900296,-102.08496661,1080.59997558594,745991.576055618,4518313.81313964,0
1531279366000,40.77900296,-102.08496661,1080.59997558594,745991.576055618,4518313.81313964,0
1531279367000,40.77900296,-102.0849666,1080.59997558594,745991.576899597,4518313.81316771,0
1531279368000,40.77900297,-102.08496661,1080.59997558594,745991.576018692,4518313.8142499,0
1531279369000,40.77900298,-102.08496662,1080.59997558594,745991.575137785,4518313.8153321,0
1531279370000,40.77900297,-102.08496663,1080.59997558594,745991.574330731,4518313.81419376,0
1531279371000,40.77900297,-102.08496663,1080.59997558594,745991.574330731,4518313.81419376,0
1531279372000,40.77900297,-102.08496663,1080.59997558594,745991.574330731,4518313.81419376,0
1531279373000,40.77900297,-102.08496662,1080.59997558594,745991.575174711,4518313.81422183,0
1531279374000,40.77900298,-102.08496661,1080.59997558594,745991.575981765,4518313.81536017,0
1531279375000,40.77900299,-102.08496659,1080.59997558594,745991.5776328,4518313.81652657,0
1531279376000,40.779003,-102.08496658,1080.59997558594,745991.578439854,4518313.81766491,0
1531279377000,40.77900301,-102.08496656,1080.59997558594,745991.580090888,4518313.81883131,0
1531279378000,40.77900301,-102.08496655,1080.59997558594,745991.580934868,4518313.81885938,0
1531279379000,40.77900302,-102.08496653,1080.59997558594,745991.582585903,4518313.82002579,0
1531279380000,40.77900303,-102.08496653,1080.59997558594,745991.582548977,4518313.82113605,0
1531279381000,40.77900303,-102.08496653,1080.59997558594,745991.582548977,4518313.82113605,0
1531279382000,40.77900304,-102.08496653,1080.59997558594,745991.58251205,4518313.82224632,0
1531279383000,40.77900304,-102.08496652,1080.59997558594,745991.583356031,4518313.82227439,0
1531279384000,40.77900304,-102.08496652,1080.59997558594,745991.583356031,4518313.82227439,0
1531279385000,40.77900304,-102.08496652,1080.59997558594,745991.583356031,4518313.82227439,0
1531279386000,40.77900304,-102.08496652,1080.59997558594,745991.583356031,4518313.82227439,0
1531279387000,40.77900304,-102.08496651,1080.59997558594,745991.584200011,4518313.82230246,0
1531279388000,40.77900304,-102.08496651,1080.59997558594,745991.584200011,4518313.82230246,0
1531279389000,40.77900303,-102.08496651,1080.59997558594,745991.584236937,4518313.82119219,0
1531279390000,40.77900304,-102.08496651,1080.59997558594,745991.584200011,4518313.82230246,0
1531279391000,40.77900304,-102.08496651,1080.59997558594,745991.584200011,4518313.82230246,0
1531279392000,40.77900304,-102.08496651,1080.59997558594,745991.584200011,4518313.82230246,0
1531279393000,40.77900305,-102.0849665,1080.59997558594,745991.585007066,4518313.82344079,0
1531279394000,40.77900305,-102.0849665,1080.59997558594,745991.585007066,4518313.82344079,0
1531279395000,40.77900305,-102.08496651,1080.59997558594,745991.584163085,4518313.82341272,0
1531279396000,40.77900305,-102.08496651,1080.59997558594,745991.584163085,4518313.82341272,0
1531279397000,40.77900305,-102.0849665,1080.59997558594,745991.585007066,4518313.82344079,0
1531279398000,40.77900305,-102.0849665,1080.59997558594,745991.585007066,4518313.82344079,0
1531279399000,40.77900306,-102.0849665,1080.59997558594,745991.58497014,4518313.82455106,0
1531279400000,40.77900306,-102.0849665,1080.59997558594,745991.58497014,4518313.82455106,0
1531279401000,40.77900305,-102.0849665,1080.59997558594,745991.585007066,4518313.82344079,0
1531279402000,40.77900304,-102.08496651,1080.59997558594,745991.584200011,4518313.82230246,0
1531279403000,40.77900303,-102.08496651,1080.59997558594,745991.584236937,4518313.82119219,0
1531279404000,40.77900303,-102.08496651,1080.59997558594,745991.584236937,4518313.82119219,0
1531279405000,40.77900302,-102.08496652,1080.59997558594,745991.583429883,4518313.82005386,0
1531279406000,40.77900302,-102.08496652,1080.59997558594,745991.583429883,4518313.82005386,0
1531279407000,40.77900302,-102.08496654,1080.59997558594,745991.581741923,4518313.81999772,0
1531279408000,40.77900302,-102.08496655,1080.59997558594,745991.580897942,4518313.81996965,0
1531279409000,40.77900303,-102.08496656,1080.59997558594,745991.580017036,4518313.82105184,0
1531279410000,40.77900304,-102.08496656,1080.59997558594,745991.57998011,4518313.82216211,0
1531279411000,40.77900304,-102.08496655,1080.59997558594,745991.58082409,4518313.82219018,0
1531279412000,40.77900304,-102.08496656,1080.59997558594,745991.57998011,4518313.82216211,0
1531279413000,40.77900305,-102.08496655,1080.59997558594,745991.580787164,4518313.82330045,0
1531279414000,40.77900305,-102.08496654,1080.59997558594,745991.581631145,4518313.82332852,0
1531279415000,40.77900305,-102.08496654,1080.59997558594,745991.581631145,4518313.82332852,0
1531279416000,40.77900305,-102.08496653,1080.59997558594,745991.582475124,4518313.82335659,0
1531279417000,40.77900305,-102.08496652,1080.59997558594,745991.583319105,4518313.82338465,0
1531279418000,40.77900305,-102.08496652,1080.59997558594,745991.583319105,4518313.82338465,0
1531279419000,40.77900304,-102.08496652,1080.59997558594,745991.583356031,4518313.82227439,0
1531279420000,40.77900305,-102.08496651,1080.59997558594,745991.584163085,4518313.82341272,0
1531279421000,40.77900305,-102.08496651,1080.59997558594,745991.584163085,4518313.82341272,0
1531279422000,40.77900305,-102.0849665,1080.59997558594,745991.585007066,4518313.82344079,0
1531279423000,40.77900306,-102.08496649,1080.59997558594,745991.58581412,4518313.82457913,0
1531279424000,40.77900307,-102.08496648,1080.59997558594,745991.586621173,4518313.82571747,0
1531279425000,40.77900308,-102.08496646,1080.59997558594,745991.588272208,4518313.82688387,0
1531279426000,40.77900309,-102.08496645,1080.59997558594,745991.589079262,4518313.82802221,0
1531279427000,40.77900309,-102.08496645,1080.59997558594,745991.589079262,4518313.82802221,0
1531279428000,40.7790031,-102.08496645,1080.59997558594,745991.589042336,4518313.82913247,0
1531279429000,40.7790031,-102.08496645,1080.59997558594,745991.589042336,4518313.82913247,0
1531279430000,40.7790031,-102.08496644,1080.59997558594,745991.589886316,4518313.82916054,0
1531279431000,40.7790031,-102.08496643,1080.59997558594,745991.590730297,4518313.82918861,0
1531279432000,40.7790031,-102.08496643,1080.59997558594,745991.590730297,4518313.82918861,0
1531279433000,40.77900309,-102.08496642,1080.59997558594,745991.591611203,4518313.82810642,0
1531279434000,40.77900309,-102.08496642,1080.59997558594,745991.591611203,4518313.82810642,0
1531279435000,40.77900308,-102.08496643,1080.59997558594,745991.590804149,4518313.82696808,0
1531279436000,40.77900308,-102.08496643,1080.59997558594,745991.590804149,4518313.82696808,0
1531279437000,40.77900308,-102.08496644,1080.59997558594,745991.589960168,4518313.82694001,0
1531279438000,40.77900308,-102.08496645,1080.59997558594,745991.589116189,4518313.82691194,0
1531279439000,40.77900308,-102.08496645,1080.59997558594,745991.589116189,4518313.82691194,0
1531279440000,40.77900307,-102.08496645,1080.59997558594,745991.589153115,4518313.82580167,0
1531279441000,40.77900307,-102.08496645,1080.59997558594,745991.589153115,4518313.82580167,0
1531279442000,40.77900307,-102.08496645,1080.59997558594,745991.589153115,4518313.82580167,0
1531279443000,40.77900307,-102.08496643,1080.59997558594,745991.590841075,4518313.82585781,0
1531279444000,40.77900307,-102.08496643,1080.59997558594,745991.590841075,4518313.82585781,0
1531279445000,40.77900307,-102.08496642,1080.59997558594,745991.591685055,4518313.82588588,0
1531279446000,40.77900308,-102.08496641,1080.59997558594,745991.592492109,4518313.82702422,0
