gpsTime,lat,lon,altitude,x,y,speed
1530748197000,40.6763357,-102.14099728,1090.09997558594,741634.13482184,4506759.41906742,1.75
1530748198000,40.67633505,-102.14101868,1089.69995117188,741632.328280489,4506759.28802134,1.75
1530748199000,40.67633447,-102.14103981,1089.69995117188,741630.544308589,4506759.16549028,1.75
1530748200000,40.67633369,-102.14106024,1089.19995117188,741628.820228739,4506759.02268075,1.75
1530748201000,40.67633257,-102.14108106,1089.5,741627.064411788,4506758.84105035,1.75
1530748202000,40.6763317,-102.14110237,1089.19995117188,741625.266272818,4506758.68582829,1.75
1530748203000,40.67633088,-102.14112395,1089.19995117188,741623.445130668,4506758.53541503,1.75
1530748204000,40.67633029,-102.14114543,1089,741621.631610083,4506758.41081292,1.75
1530748205000,40.6763293,-102.14116683,1088.69995117188,741619.826297155,4506758.24202165,1.75
1530748206000,40.67632847,-102.1411881,1088.5,741618.03139458,4506758.09135237,1.75
1530748207000,40.67632774,-102.14121024,1089.19995117188,741616.162591591,4506757.94939239,1.75
1530748208000,40.67632736,-102.14123189,1089.30004882812,741614.333942327,4506757.84763946,1.75
1530748209000,40.67632851,-102.14125372,1089,741612.484549294,4506757.91525886,1.75
1530748210000,40.67632994,-102.14127527,1088.59997558594,741610.657812259,4506758.01473583,1.75
1530748211000,40.67633062,-102.14129676,1088.69995117188,741608.83885711,4506758.03111014,1.75
1530748212000,40.67632986,-102.14131877,1088.90002441406,741606.981151102,4506757.88617939,1.75
1530748213000,40.67632922,-102.14134053,1088.69995117188,741605.144143338,4506757.7552598,1.75
1530748214000,40.67632951,-102.14136195,1088.30004882812,741603.332514418,4506757.72852858,1.75
1530748215000,40.67633011,-102.14138359,1088.59997558594,741601.501169287,4506757.73561008,1.75
1530748216000,40.67633123,-102.14140478,1088.69995117188,741599.705982647,4506757.80166261,1.75
1530748217000,40.67633298,-102.14142567,1088.40002441406,741597.933877926,4506757.93848614,1.75
1530748218000,40.67633571,-102.14144624,1088.30004882812,741596.185281055,4506758.18499417,1.75
1530748219000,40.67633835,-102.14146699,1088.30004882812,741594.421794564,4506758.42101525,1.75
1530748220000,40.67634032,-102.14148811,1088.09997558594,741592.629453917,4506758.58163265,1.75
1530748221000,40.67634215,-102.14150962,1088.30004882812,741590.804653482,4506758.72563422,1.75
1530748222000,40.67634398,-102.14153113,1088.30004882812,741588.979853152,4506758.86963623,1.75
1530748223000,40.67634526,-102.14155221,1087.80004882812,741587.193387046,4506758.95375825,1.75
1530748224000,40.67634668,-102.14157373,1087.90002441406,741585.369223038,4506759.05221369,1.75
1530748225000,40.67634744,-102.14159561,1087.80004882812,741583.51701387,4506759.07640328,1.75
1530748226000,40.67634734,-102.14161745,1087.40002441406,741581.67129314,4506759.00522252,1.75
1530748227000,40.67634645,-102.14163998,1088.19995117188,741579.770102737,4506758.84443501,1.75
1530748228000,40.67634568,-102.14166312,1088.19995117188,741577.816916903,4506758.69529292,1.75
1530748229000,40.67634508,-102.14168636,1088.59997558594,741575.854664057,4506758.56475039,1.75
1530748230000,40.6763447,-102.14171027,1089.09997558594,741573.834982848,4506758.45679072,1.75
1530748231000,40.67634437,-102.14173396,1088.30004882812,741571.83371704,4506758.35498797,1.75
1530748232000,40.67634365,-102.14175767,1088.5,741569.832169716,4506758.2098313,1.75
1530748233000,40.67634297,-102.14178155,1088.80004882812,741567.816108152,4506758.06864852,1.75
1530748234000,40.67634206,-102.14180551,1089,741565.794115311,4506757.90171067,1.75
1530748235000,40.67634128,-102.14182927,1089,741563.788558264,4506757.74975665,2
1530748236000,40.67634073,-102.14185281,1088.69995117188,741561.800766292,4506757.62394388,2
1530748237000,40.67634122,-102.14187611,1088.69995117188,741559.829503602,4506757.61425698,1.75
1530748238000,40.67634262,-102.14189864,1088.40002441406,741557.920039556,4506757.7077206,1.75
1530748239000,40.67634367,-102.14192018,1088.40002441406,741556.095522346,4506757.76504926,1.75
1530748240000,40.6763434,-102.1419409,1088.5,741554.345086586,4506757.67808179,1.75
1530748241000,40.67633968,-102.14196218,1088.5,741552.559779156,4506757.20654085,1.75
1530748242000,40.67633161,-102.14198407,1089.5,741550.738624778,4506756.25036713,1.75
1530748243000,40.67631778,-102.14200278,1089.80004882812,741549.207076478,4506754.66344074,2
1530748244000,40.67629409,-102.14201723,1089.40002441406,741548.071235549,4506751.99353264,2.5
1530748245000,40.67626788,-102.14201969,1090.09997558594,741547.957984123,4506749.0768214,2.5
1530748246000,40.67624207,-102.1420079,1090.19995117188,741549.047807094,4506746.24371369,2.75
1530748247000,40.67622192,-102.14198686,1091.40002441406,741550.899064681,4506744.0644451,2.5
1530748248000,40.67620944,-102.14195903,1093.09997558594,741553.296557442,4506742.75540865,2.5
1530748249000,40.67620686,-102.14192924,1092.5,741555.823959549,4506742.55090388,2.5
1530748250000,40.67621159,-102.14190455,1092,741557.893861149,4506743.1439593,2.25
1530748251000,40.6762175,-102.1419,1091.69995117188,741558.257110942,4506743.81262754,0.75
1530748252000,40.6762254,-102.14189399,1091.80004882812,741558.736581733,4506744.70624984,1
1530748253000,40.67623513,-102.14188613,1092.19995117188,741559.365817274,4506745.80813508,1.25
1530748254000,40.67624762,-102.14187815,1092.19995117188,741559.995224645,4506747.21677734,1.25
1530748255000,40.67626727,-102.14186879,1091.69995117188,741560.715412286,4506749.424149,2
1530748256000,40.67628818,-102.14186384,1092.80004882812,741561.058280402,4506751.75928118,2
1530748257000,40.67630971,-102.14186472,1092.69995117188,741560.906112305,4506754.14721246,2.25
1530748258000,40.67633074,-102.14187235,1093,741560.185189434,4506756.46106517,2.25
1530748259000,40.67634875,-102.14188798,1093,741558.798957082,4506758.41762017,2.25
1530748260000,40.67636243,-102.14190948,1092.80004882812,741556.932192011,4506759.87729473,2.25
1530748261000,40.67636958,-102.14193561,1091.90002441406,741554.697656321,4506760.59924653,2
1530748262000,40.67637042,-102.14196457,1091.90002441406,741552.246704274,4506760.61285215,2.25
1530748263000,40.67636445,-102.14199446,1091.90002441406,741549.741743837,4506759.86782562,2.25
1530748264000,40.6763545,-102.14202332,1091.5,741547.338224526,4506758.68375644,2.25
1530748265000,40.67634201,-102.14204986,1090.80004882812,741545.139984388,4506757.22406748,2.25
1530748266000,40.6763298,-102.14207516,1091.30004882812,741543.045546096,4506755.79887647,2.25
1530748267000,40.67631964,-102.14209961,1091.59997558594,741541.015549826,4506754.60362358,2.25
1530748268000,40.67631301,-102.14212384,1092,741538.991396941,4506753.80089188,2.25
1530748269000,40.67631092,-102.14214349,1092,741537.33797956,4506753.51480724,1.75
1530748270000,40.67631049,-102.1421633,1091.90002441406,741535.665041027,4506753.41258314,1.75
1530748271000,40.67631096,-102.14218373,1091.90002441406,741533.936444196,4506753.40857606,1.75
1530748272000,40.6763114,-102.14220424,1092.09997558594,741532.201193556,4506753.40101863,1.75
1530748273000,40.67631183,-102.14222468,1092.30004882812,741530.471895998,4506753.39254388,1.75
1530748274000,40.67631204,-102.1422451,1092.30004882812,741528.745083733,4506753.3596992,1.75
1530748275000,40.6763129,-102.14226513,1092.40002441406,741527.048889252,4506753.40009326,1.75
1530748276000,40.6763141,-102.14228483,1092.5,741525.379360753,4506753.4791435,1.75
1530748277000,40.67631568,-102.14230446,1092.5,741523.714376592,4506753.60057584,1.75
1530748278000,40.67631707,-102.14232407,1092.30004882812,741522.051769391,4506753.70096895,1.75
1530748279000,40.6763187,-102.14234391,1091.90002441406,741520.368853987,4506753.8273757,1.75
1530748280000,40.67632055,-102.14236383,1091.69995117188,741518.678381783,4506753.97798817,1.75
1530748281000,40.67632312,-102.14238422,1091.69995117188,741516.945580959,4506754.20724591,1.75
1530748282000,40.67632572,-102.1424047,1091.59997558594,741515.205064425,4506754.43958728,1.75
1530748283000,40.67632807,-102.14242538,1092,741513.44854554,4506754.64362298,1.75
1530748284000,40.67633075,-102.14244668,1092.09997558594,741511.6384277,4506754.88259207,1.75
1530748285000,40.67633326,-102.14246792,1092.09997558594,741509.833995711,4506755.10285248,1.75
1530748286000,40.67633537,-102.14248925,1091.69995117188,741508.023401189,4506755.27845613,1.75
1530748287000,40.67633689,-102.14251046,1091.80004882812,741506.22508117,4506755.38888592,1.75
1530748288000,40.67633807,-102.14253178,1091.5,741504.418691273,4506755.46126541,1.75
1530748289000,40.67633822,-102.14255338,1091.69995117188,741502.592354025,4506755.41852041,1.75
1530748290000,40.67633826,-102.14257498,1091.59997558594,741500.766414099,4506755.36356319,1.75
1530748291000,40.67633833,-102.1425963,1091.69995117188,741498.964033545,4506755.31270712,1.75
1530748292000,40.6763394,-102.14261769,1091.69995117188,741497.152124211,4506755.37268322,1.75
1530748293000,40.67634051,-102.14263886,1091.30004882812,741495.35866653,4506755.4377057,1.75
1530748294000,40.67634216,-102.14266013,1091.40002441406,741493.554805784,4506755.5624067,1.75
1530748295000,40.67634375,-102.14268111,1091.30004882812,741491.77567483,4506755.68124413,1.75
1530748296000,40.67634475,-102.14270202,1091.30004882812,741490.004591827,4506755.73477018,1.75
1530748297000,40.67634483,-102.14272312,1091.5,741488.220771434,4506755.68563191,1.75
1530748298000,40.67634464,-102.14274424,1091.59997558594,741486.436235657,4506755.60646253,1.75
1530748299000,40.67634445,-102.14276562,1091.69995117188,741484.629722711,4506755.52657865,1.75
1530748300000,40.67634454,-102.14278715,1091.69995117188,741482.809519365,4506755.47736954,1.75
1530748301000,40.67634473,-102.14280877,1091.59997558594,741480.981347388,4506755.43901583,1.75
1530748302000,40.6763445,-102.14283067,1091.80004882812,741479.131024578,4506755.35326249,1.75
1530748303000,40.67634401,-102.14285269,1091.69995117188,741477.27149746,4506755.23831336,1.75
1530748304000,40.67634312,-102.14287482,1091.59997558594,741475.404116901,4506755.07865256,1.75
1530748305000,40.67634224,-102.14289667,1091.5,741473.5603679,4506754.92087235,1.75
1530748306000,40.67634159,-102.14291848,1090.69995117188,741471.719169317,4506754.78873816,1.75
1530748307000,40.67634147,-102.14294043,1090.59997558594,741469.864222779,4506754.71506232,1.75
1530748308000,40.6763416,-102.14296269,1090.40002441406,741467.982169838,4506754.66829066,1.75
1530748309000,40.67634179,-102.14298484,1090.30004882812,741466.10919826,4506754.62848337,1.75
1530748310000,40.67634205,-102.14300712,1090.09997558594,741464.22498532,4506754.59609081,1.75
1530748311000,40.67634195,-102.14302963,1090.09997558594,741462.322631142,4506754.52309764,1.75
1530748312000,40.67634188,-102.14305207,1089.90002441406,741460.426085554,4506754.45362814,1.75
1530748313000,40.67634197,-102.14307439,1089.90002441406,741458.53910547,4506754.40225293,1.75
1530748314000,40.67634186,-102.14309703,1090,741456.625798828,4506754.32779355,1.75
1530748315000,40.67634102,-102.14311947,1089.80004882812,741454.73203389,4506754.17283687,1.75
1530748316000,40.67634042,-102.14314086,1089.90002441406,741452.926156159,4506754.04741331,1.75
1530748317000,40.67634002,-102.14316233,1089.59997558594,741451.112793964,4506753.94397508,1.75
1530748318000,40.67634011,-102.14318358,1089.59997558594,741449.316258354,4506753.89554402,1.75
1530748319000,40.67633988,-102.14320501,1089.80004882812,741447.505663349,4506753.81109077,1.75
1530748320000,40.67633919,-102.1432264,1089.80004882812,741445.70011054,4506753.6756768,1.75
1530748321000,40.67633851,-102.14324748,1089.59997558594,741443.920725133,4506753.54222577,1.75
1530748322000,40.67633704,-102.14326927,1089.80004882812,741442.084177841,4506753.31911409,1.75
1530748323000,40.67633602,-102.14329117,1089.90002441406,741440.23670749,4506753.14566135,1.75
1530748324000,40.67633542,-102.14331313,1089.40002441406,741438.382648824,4506753.0186743,1.75
1530748325000,40.67633555,-102.14333527,1089.40002441406,741436.510739175,4506752.97224053,1.75
1530748326000,40.67633593,-102.14335794,1089.5,741434.593127201,4506752.95210624,1.75
1530748327000,40.67633617,-102.14338037,1089.59997558594,741432.696307393,4506752.91708885,2
1530748328000,40.67633623,-102.1434032,1089.69995117188,741430.766326538,4506752.86098794,2
1530748329000,40.67633596,-102.14342652,1089.69995117188,741428.796118761,4506752.76690249,2
1530748330000,40.67633579,-102.14344927,1089.5,741426.873730605,4506752.68548695,2
1530748331000,40.67633643,-102.14347228,1090.40002441406,741424.92644055,4506752.69328678,2
1530748332000,40.6763369,-102.14349496,1090.09997558594,741423.00765846,4506752.68312017,2
1530748333000,40.67633718,-102.14351732,1090.19995117188,741421.116611256,4506752.65273914,2
1530748334000,40.6763379,-102.14353961,1090.40002441406,741419.2298923,4506752.67140167,2
1530748335000,40.67633789,-102.14356196,1090.09997558594,741417.34073752,4506752.60885207,2
1530748336000,40.67633757,-102.1435843,1090.5,741415.453547317,4506752.51191293,2
1530748337000,40.67633708,-102.14360675,1090.40002441406,741413.557672873,4506752.39579779,2
1530748338000,40.67633727,-102.14362983,1091.09997558594,741411.606090854,4506752.35344779,2
1530748339000,40.67634147,-102.14365242,1091.69995117188,741409.681449058,4506752.75765233,2
1530748340000,40.67635161,-102.14367212,1092.19995117188,741407.979645605,4506753.82928533,2
1530748341000,40.6763672,-102.14368645,1092.59997558594,741406.712078204,4506755.52076188,2
1530748342000,40.67638637,-102.1436946,1093.19995117188,741405.953965709,4506757.62669302,2
1530748343000,40.6764066,-102.1436943,1093.69995117188,741405.906283569,4506759.87353745,2
1530748344000,40.67642496,-102.14368396,1093.40002441406,741406.714008566,4506761.94036489,2
1530748345000,40.67643869,-102.14366374,1093.80004882812,741408.373580787,4506763.520309,2
1530748346000,40.67644579,-102.14363747,1094.69995117188,741410.568481235,4506764.38079372,2
1530748347000,40.67644763,-102.1436014,1094.80004882812,741413.610741699,4506764.6842311,2.5
1530748348000,40.67644173,-102.14355812,1094.09997558594,741417.290391295,4506764.14816229,3.25
1530748349000,40.67643132,-102.14351581,1094,741420.904334325,4506763.10870954,3.25
1530748350000,40.67641837,-102.14347501,1094,741424.399813408,4506761.78310596,3.5
1530748351000,40.67640464,-102.14343735,1094,741427.632694016,4506760.36227298,3.25
1530748352000,40.67639076,-102.14340192,1093.80004882812,741430.677621261,4506758.91865721,3.25
1530748353000,40.67637894,-102.14336854,1094.30004882812,741433.541829883,4506757.69811678,3.25
1530748354000,40.67637127,-102.14334191,1094.69995117188,741435.820493322,4506756.91977101,2.5
1530748355000,40.67636563,-102.1433144,1094.69995117188,741438.16621122,4506756.36922437,2.5
1530748356000,40.67636239,-102.14328695,1094.80004882812,741440.498191437,4506756.08497162,2.5
1530748357000,40.67636085,-102.14325952,1094.90002441406,741442.822342557,4506755.98940578,2.5
1530748358000,40.67636118,-102.14323135,1094.5,741445.202291442,4506756.10349041,2.5
1530748359000,40.67636182,-102.14320278,1094.80004882812,741447.614931877,4506756.25309303,2.5
1530748360000,40.6763624,-102.14317449,1095,741450.004121236,4506756.39526518,2.5
1530748361000,40.6763628,-102.14314615,1094.90002441406,741452.398186953,4506756.5175912,2.5
1530748362000,40.67636324,-102.14311825,1095.19995117188,741454.75491609,4506756.64314924,2.5
1530748363000,40.67636409,-102.14309035,1095.30004882812,741457.110164587,4506756.81422797,2.5
1530748364000,40.6763648,-102.14306243,1095.40002441406,741459.467609163,4506756.96981904,2.5
1530748365000,40.67636569,-102.14303425,1095.30004882812,741461.846380816,4506757.14611008,2.5
1530748366000,40.67636662,-102.14300588,1095.19995117188,741464.241068189,4506757.32736526,2.5
1530748367000,40.67636734,-102.14297722,1095.09997558594,741466.661026882,4506757.4861035,2.5
1530748368000,40.67636809,-102.14294885,1095.09997558594,741469.056364207,4506757.64737588,2.5
1530748369000,40.67636884,-102.14292081,1095.09997558594,741471.423807402,4506757.80774168,2.5
1530748370000,40.67636964,-102.14289259,1095.09997558594,741473.806284932,4506757.97415438,2.5
1530748371000,40.67636977,-102.14286466,1095.59997558594,741476.166669169,4506758.06538423,2.5
1530748372000,40.67636965,-102.14283663,1095.59997558594,741478.536409053,4506758.12913374,2.5
1530748373000,40.67636917,-102.14280844,1095.80004882812,741480.920973542,4506758.15335524,2.5
1530748374000,40.67636881,-102.14278064,1095.80004882812,741483.272138941,4506758.18982802,2.5
1530748375000,40.67636821,-102.14275268,1095.90002441406,741485.637695582,4506758.20009569,2.5
1530748376000,40.67636738,-102.14272467,1096.09997558594,741488.008309348,4506758.18496603,2.5
1530748377000,40.67636696,-102.14269643,1096.09997558594,741490.396883691,4506758.21598951,2.5
1530748378000,40.67636666,-102.1426681,1096.30004882812,741492.792632137,4506758.26058415,2.5
1530748379000,40.67636609,-102.1426396,1095.90002441406,741495.203725487,4506758.2756705,2.5
1530748380000,40.67636525,-102.14261084,1096.19995117188,741497.637771249,4506758.26149605,2.5
1530748381000,40.67636429,-102.14258182,1096.5,741500.09422767,4506758.23471447,2.5
1530748382000,40.67636368,-102.14255268,1096.5,741502.559563296,4506758.24712217,2.5
1530748383000,40.67636331,-102.14252392,1096.69995117188,741504.991911636,4506758.28513152,2.5
1530748384000,40.67636264,-102.14249516,1096.80004882812,741507.425343619,4506758.2898344,2.5
1530748385000,40.67636229,-102.14246662,1096.80004882812,741509.839023745,4506758.32946083,2.5
1530748386000,40.67636137,-102.1424379,1096.90002441406,741512.269977749,4506758.30629924,2.5
1530748387000,40.6763613,-102.14240945,1096.40002441406,741514.675039091,4506758.37676651,2.5
1530748388000,40.67635976,-102.14238081,1096.69995117188,741517.101470554,4506758.28455147,2.5
1530748389000,40.67635829,-102.14235214,1096.69995117188,741519.530185111,4506758.20019143,2.5
1530748390000,40.67635554,-102.14232305,1096.59997558594,741521.999025009,4506757.97487622,2.5
1530748391000,40.67635287,-102.14229365,1096.5,741524.493779679,4506757.75929631,2.5
1530748392000,40.67634998,-102.14226384,1096.40002441406,741527.023985562,4506757.5204195,2.5
1530748393000,40.67634746,-102.14223347,1096.59997558594,741529.600190539,4506757.32416263,2.5
1530748394000,40.67634584,-102.1422,1096.69995117188,741532.435180013,4506757.23635428,2.5
1530748395000,40.67635045,-102.14216998,1096.19995117188,741534.956044129,4506757.83073945,2.5
1530748396000,40.6763611,-102.14214168,1095.69995117188,741537.309701245,4506759.0909813,2.5
1530748397000,40.67637923,-102.14211839,1095.09997558594,741539.212853224,4506761.16790596,2.5
1530748398000,40.67640318,-102.14210356,1095,741540.379876658,4506763.8677241,2.5
1530748399000,40.6764297,-102.14209605,1094.5,741540.918873955,4506766.83274204,2.5
1530748400000,40.67645764,-102.1420988,1095.59997558594,741540.585489556,4506769.92719564,2.5
1530748401000,40.676485,-102.14211338,1096.30004882812,741539.254241579,4506772.92471846,2.5
1530748402000,40.67650784,-102.14213725,1095.40002441406,741537.15406387,4506775.39486134,2.5
1530748403000,40.67652489,-102.14216835,1094.5,741534.463670966,4506777.20228973,2.5
1530748404000,40.67653899,-102.1422047,1094.30004882812,741531.340167571,4506778.66775865,2.5
1530748405000,40.67655163,-102.14224466,1093.19995117188,741527.91679595,4506779.96120512,2.5
1530748406000,40.67656505,-102.14228982,1094.40002441406,741524.051066155,4506781.32695106,3.25
1530748407000,40.67657842,-102.14233777,1094.69995117188,741519.949687445,4506782.67947484,3.25
1530748408000,40.67659112,-102.14238729,1095.5,741515.718022745,4506783.95329695,3.5
1530748409000,40.67660327,-102.14243656,1094.90002441406,741511.509478122,4506785.16674558,3.5
1530748410000,40.67661462,-102.14248566,1095.69995117188,741507.318194293,4506786.29184466,3.75
1530748411000,40.67662527,-102.1425332,1095.80004882812,741503.261302721,4506787.34351901,3.75
1530748412000,40.67663588,-102.14258045,1095.40002441406,741499.229069811,4506788.39155203,3.75
1530748413000,40.67664619,-102.14262761,1096,741495.205529192,4506789.4065274,3.75
1530748414000,40.67665597,-102.142674,1095.59997558594,741491.248989999,4506790.36477942,3.75
1530748415000,40.6766654,-102.14271971,1095.5,741487.351194547,4506791.28604487,3.75
1530748416000,40.67667398,-102.14276608,1094.90002441406,741483.400682233,4506792.11112691,3.75
1530748417000,40.67668279,-102.14281319,1094.40002441406,741479.386790194,4506792.95971182,3.75
1530748418000,40.67669094,-102.14286063,1093.80004882812,741475.347388917,4506793.73411549,3.75
1530748419000,40.67670006,-102.14290815,1093.40002441406,741471.297723301,4506794.61599486,3.75
1530748420000,40.67670982,-102.14295659,1093.5,741467.167982544,4506795.56640231,3.75
1530748421000,40.67672117,-102.14300439,1092.40002441406,741463.086598214,4506796.69510021,3.75
1530748422000,40.67673303,-102.14305078,1092.80004882812,741459.122556649,4506797.88429938,3.75
1530748423000,40.67674651,-102.1430961,1092.5,741455.243110155,4506799.25630173,3.75
1530748424000,40.67676116,-102.14314257,1092.90002441406,741451.262234004,4506800.75504261,3.75
1530748425000,40.67677532,-102.14318843,1093.90002441406,741447.334690532,4506802.20106077,3.75
1530748426000,40.67679055,-102.14323253,1093.40002441406,741443.55205232,4506803.77071559,3.75
1530748427000,40.67680655,-102.14327595,1093.69995117188,741439.824113638,4506805.4277304,3.75
1530748428000,40.67682243,-102.14331754,1094.09997558594,741436.251294349,4506807.07645514,3.75
1530748429000,40.67683903,-102.14335801,1094.5,741432.770547,4506808.80819802,3.75
1530748430000,40.67685643,-102.14339828,1094.90002441406,741429.303818005,4506810.62931167,3.75
1530748431000,40.67687463,-102.14343856,1095.69995117188,741425.833356825,4506812.53921876,3.75
1530748432000,40.67689458,-102.14347714,1095.59997558594,741422.500274231,4506814.64809315,3.75
1530748433000,40.67691683,-102.14351386,1095.09997558594,741419.316108711,4506817.01743782,3.75
1530748434000,40.67694042,-102.14354834,1095.19995117188,741416.316446889,4506819.54171393,3.75
1530748435000,40.6769661,-102.14358174,1094.69995117188,741413.400529676,4506822.30100066,3.75
1530748436000,40.67699331,-102.14361146,1094.69995117188,741410.790148666,4506825.2402715,3.75
1530748437000,40.67702362,-102.14363616,1094.5,741408.592900732,4506828.5375177,4
1530748438000,40.6770574,-102.14365475,1094.09997558594,741406.899583681,4506832.23681412,4
1530748439000,40.67709217,-102.14366855,1093.80004882812,741405.607576082,4506836.0591919,4
1530748440000,40.6771278,-102.14367599,1094.19995117188,741404.85005341,4506839.9945334,3.75
1530748441000,40.67716307,-102.14367456,1094.59997558594,741404.843581264,4506843.91428856,3.75
1530748442000,40.67719754,-102.14366369,1094.80004882812,741405.637927208,4506847.77117364,3.75
1530748443000,40.67722811,-102.14364352,1094.59997558594,741407.232449284,4506851.22062902,3.75
1530748444000,40.67725444,-102.14361613,1094.40002441406,741409.452559469,4506854.21918924,3.75
1530748445000,40.67727376,-102.14358196,1094.40002441406,741412.271067564,4506856.45810826,3.75
1530748446000,40.67728469,-102.1435456,1094.19995117188,741415.304980891,4506857.77155544,3.25
1530748447000,40.67728866,-102.14350975,1094.5,741418.320915936,4506858.31087329,3
1530748448000,40.67728757,-102.14347655,1094.19995117188,741421.131126667,4506858.28112482,2.75
1530748449000,40.67728355,-102.14344672,1094.09997558594,741423.667063552,4506857.91681202,2.75
1530748450000,40.67727851,-102.14341998,1094.40002441406,741425.945497411,4506857.43076062,2.5
1530748451000,40.6772777,-102.14339066,1094.5,741428.42673535,4506857.42143516,2.5
1530748452000,40.67727277,-102.14336736,1094.90002441406,741430.414001843,4506856.93814077,2.5
1530748453000,40.67726705,-102.14335491,1094.90002441406,741431.487010085,4506856.33730924,2
1530748454000,40.67726474,-102.14333875,1094.90002441406,741432.861297856,4506856.12526994,1.75
1530748455000,40.67726362,-102.14332268,1095.09997558594,741434.223681219,4506856.04510229,1.75
1530748456000,40.67726298,-102.14330641,1094.80004882812,741435.601236603,4506856.01877637,1.75
1530748457000,40.67726218,-102.14328999,1094.69995117188,741436.992048745,4506855.97509921,1.75
1530748458000,40.67726229,-102.14327395,1094.59997558594,741438.347454801,4506856.03140964,1.5
1530748459000,40.67726254,-102.14325861,1094.69995117188,741439.643186824,4506856.10133923,1.5
1530748460000,40.67726317,-102.14324462,1094.40002441406,741440.823435987,4506856.20974674,1.5
1530748461000,40.67726262,-102.1432401,1094.69995117188,741441.207481387,4506856.16111013,0.75
1530748462000,40.67726205,-102.14323543,1094.90002441406,741441.604277974,4506856.11066546,0.75
1530748463000,40.6772623,-102.14323152,1094.90002441406,741441.93387337,4506856.14917122,0.5
1530748464000,40.67726314,-102.14323887,1095,741441.309571052,4506856.22222435,0
1530748465000,40.67726353,-102.14324219,1095,741441.027535103,4506856.25639619,0
1530748466000,40.67726368,-102.14324356,1095,741440.911192281,4506856.26928332,0
1530748467000,40.67726341,-102.14324399,1095.09997558594,741440.87582094,4506856.23812459,0
1530748468000,40.67726297,-102.14324377,1095.19995117188,741440.896005644,4506856.18987877,0
1530748469000,40.67726282,-102.14324321,1095.19995117188,741440.943882092,4506856.17476473,0
1530748470000,40.67726252,-102.14324201,1095.30004882812,741441.046397099,4506856.14475659,0
1530748471000,40.67726219,-102.14324068,1095.40002441406,741441.160008871,4506856.11177513,0
1530748472000,40.67726219,-102.14323958,1095.40002441406,741441.252987899,4506856.11479934,0
1530748473000,40.67726233,-102.14323932,1095.59997558594,741441.2744592,4506856.13105754,0
1530748474000,40.67726245,-102.14323916,1095.59997558594,741441.287550087,4506856.14482034,0
1530748475000,40.67726253,-102.14323905,1095.59997558594,741441.296559098,4506856.15400469,0
1530748476000,40.67726259,-102.14323897,1095.59997558594,741441.30310454,4506856.16088609,0
1530748477000,40.67726262,-102.14323892,1095.59997558594,741441.307222525,4506856.16435428,0
1530748478000,40.67726264,-102.14323889,1095.59997558594,741441.309686094,4506856.16665725,0
1530748479000,40.67726266,-102.14323887,1095.59997558594,741441.311304399,4506856.16893271,0
1530748480000,40.67726267,-102.14323886,1095.59997558594,741441.312113552,4506856.17007045,0
1530748481000,40.67726267,-102.14323886,1095.59997558594,741441.312113552,4506856.17007045,0
1530748482000,40.67726268,-102.14323885,1095.59997558594,741441.312922704,4506856.17120819,0
1530748483000,40.67726269,-102.14323885,1095.59997558594,741441.312886593,4506856.17231843,0
1530748484000,40.6772627,-102.14323885,1095.59997558594,741441.312850481,4506856.17342867,0
1530748485000,40.67726271,-102.14323885,1095.59997558594,741441.31281437,4506856.17453891,0
1530748486000,40.67726272,-102.14323885,1095.59997558594,741441.312778259,4506856.17564915,0
1530748487000,40.67726272,-102.14323885,1095.59997558594,741441.312778259,4506856.17564915,0
1530748488000,40.67726273,-102.14323886,1095.59997558594,741441.311896884,4506856.1767319,0
1530748489000,40.67726273,-102.14323886,1095.59997558594,741441.311896884,4506856.1767319,0
1530748490000,40.67726274,-102.14323886,1095.59997558594,741441.311860772,4506856.17784215,0
1530748491000,40.67726274,-102.14323886,1095.59997558594,741441.311860772,4506856.17784215,0
1530748492000,40.67726274,-102.14323886,1095.59997558594,741441.311860772,4506856.17784215,0
1530748493000,40.67726274,-102.14323885,1095.59997558594,741441.312706036,4506856.17786964,0
1530748494000,40.67726274,-102.14323885,1095.59997558594,741441.312706036,4506856.17786964,0
1530748495000,40.67726274,-102.14323884,1095.59997558594,741441.3135513,4506856.17789713,0
1530748496000,40.67726274,-102.14323883,1095.59997558594,741441.314396564,4506856.17792463,0
1530748497000,40.67726274,-102.14323881,1095.59997558594,741441.316087092,4506856.17797961,0
1530748498000,40.67726274,-102.1432388,1095.59997558594,741441.316932355,4506856.1780071,0
1530748499000,40.67726274,-102.14323879,1095.59997558594,741441.31777762,4506856.1780346,0
1530748500000,40.67726274,-102.14323878,1095.59997558594,741441.318622883,4506856.17806209,0
1530748501000,40.67726273,-102.14323877,1095.59997558594,741441.319504259,4506856.17697934,0
1530748502000,40.67726273,-102.14323876,1095.59997558594,741441.320349522,4506856.17700683,0
1530748503000,40.67726273,-102.14323875,1095.59997558594,741441.321194787,4506856.17703432,0
1530748504000,40.67726273,-102.14323874,1095.59997558594,741441.32204005,4506856.17706182,0
1530748505000,40.67726273,-102.14323873,1095.59997558594,741441.322885315,4506856.17708931,0
1530748506000,40.67726273,-102.14323872,1095.59997558594,741441.323730578,4506856.1771168,0
1530748507000,40.67726274,-102.14323871,1095.59997558594,741441.32453973,4506856.17825454,0
